transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
11,12000.0,443141.3493111322,4010630.924918716,True,26.25254249572754,25.342906951904297,27.139938354492188,3.240000009536743,0.0,0.0,0.9776551982049364,0.022344801795063575,0.0,3,1868.0,133.4391529768148,False,66.34,fixed,50.19442890773481,0.04565536314982145,0.031246419196128562,"[0.009203884727313857, 0.05215534678811186]",0.038213625810480566,0.038223579948169294,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.65363735526563,147.28049764976794,185.02103102123766,147.28049764976794
11,12100.0,443235.3843046354,4010664.9457946136,True,26.29898452758789,25.460874557495117,27.135345458984375,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,206.87924112429238,False,66.34,fixed,45.0,0.02826212043618708,0.03591334764852586,"[0.021475731030399, 0.05215534678811186]",0.0381864278207768,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.75894974461895,147.36709477727564,185.14794120666357,147.36709477727564
11,12200.0,443329.41929813864,4010698.9666705113,True,26.311145782470703,25.413537979125977,27.132217407226562,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,180.39405143491672,True,66.34,fixed,45.0,0.028610918954035783,0.03516461564036015,"[0.027611654181941572, 0.04601942363656929]",0.0381609707939308,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.78489922567644,147.3882287528226,185.17945282982225,147.3882287528226
11,12300.0,443423.4542916418,4010732.987546409,True,26.297094345092773,25.268390655517578,27.127742767333984,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,180.39405143491672,True,66.34,fixed,45.0,0.02913843656937242,0.030765196689412248,"[0.021475731030399, 0.039883500485026716]",0.03813765788691036,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.7494890527983,147.358667483244,185.13730353700302,147.358667483244
11,12400.0,443517.4892851451,4010767.0084223067,True,26.235015869140625,25.130897521972656,27.132410049438477,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,180.39405143491672,True,66.34,fixed,45.0,0.02946016035051472,0.030936690206665455,"[0.021475731030399, 0.039883500485026716]",0.03817132706960873,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.60376043682265,147.23821507676183,184.96241956280343,147.23821507676183
11,12500.0,443611.52427864826,4010801.0292982045,True,26.142425537109375,24.966968536376953,27.132333755493164,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,165.1517431512483,True,66.34,fixed,45.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.0382001025683129,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.38846839713247,147.0605118736214,184.70376183819323,147.0605118736214
11,12600.0,443705.5592721515,4010835.050174102,True,26.025177001953125,24.739978790283203,27.1331787109375,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,457.9467217919564,False,66.34,fixed,45.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03822768584943584,0.03823647222665457,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.1202120886706,146.8396278096196,184.38084046695474,146.8396278096196
11,12700.0,443799.5942656547,4010869.07105,True,25.854496002197266,24.451967239379883,27.05179214477539,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,180.39405143491663,False,66.34,fixed,45.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.038284111956374,0.03828848511764425,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.733608393316,146.52177588962942,183.91488771971467,146.52177588962942
11,12800.0,443893.6292591579,4010903.0919258976,True,25.711368560791016,24.151901245117188,26.86014747619629,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,185.41720789507772,False,66.34,fixed,90.0,0.03801083746574702,0.042117160047213956,"[0.027611654181941572, 0.05829126993965443]",0.03831916461480085,0.03831382757695598,"[0.03796602450016966, 0.03873301489411249]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.4097200264321,146.25552433825854,183.52447594832856,146.25552433825854
11,12900.0,443987.6642526611,4010937.1128017954,True,25.590709686279297,23.898345947265625,26.651140213012695,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,144.81546878700476,True,66.34,fixed,90.0,0.03920471588040454,0.04263591097962023,"[0.021475731030399, 0.064427193091197]",0.04287692142161807,0.04288954489437635,"[0.04256796686382659, 0.04333495725776941]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.13447238060832,146.02898130191465,183.19302198672688,146.02898130191465
11,13000.0,444081.69924616435,4010971.133677693,True,25.530197143554688,23.841808319091797,26.575313568115234,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,238.07516414734158,False,66.34,fixed,90.0,0.045196248076762015,0.04279222268665098,"[0.021475731030399, 0.064427193091197]",0.04289342817767236,0.04289332831455784,"[0.04256796686382659, 0.04333495725776941]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",162.99583809709148,145.91480456362356,183.02616524881986,145.91480456362356
11,13100.0,444175.73423966754,4011005.154553591,True,25.5321044921875,23.873310089111328,26.567468643188477,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,239.70026945767506,False,66.34,fixed,146.30993247402023,0.04238720188911776,0.03733556895217752,"[0.009203884727313857, 0.064427193091197]",0.04288942578560392,0.04289007554638729,"[0.04256796686382659, 0.04333495725776941]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.00028606920463,145.91847787237015,183.03150738389016,145.91847787237015
11,13200.0,444269.7692331707,4011039.1754294885,True,25.563827514648438,23.929967880249023,26.606098175048828,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,284.006500467317,False,66.34,fixed,146.30993247402023,0.04042040772546982,0.033164025863942966,"[0.009203884727313857, 0.05829126993965443]",0.042881571293969384,0.042879968685602364,"[0.04256796686382659, 0.04333495725776941]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.07365925718022,145.978992772615,183.1197158659791,145.978992772615
11,13300.0,444363.80422667396,4011073.1963053867,True,25.594139099121094,23.976478576660156,26.560388565063477,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,457.9467217919564,False,66.34,fixed,146.30993247402023,0.04081332337258277,0.042267895650636704,"[0.039883500485026716, 0.04601942363656929]",0.04286280421660948,0.04284925795840183,"[0.04256796686382659, 0.04333495725776941]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",163.14473174105444,146.0377270808161,183.20501988571428,146.0377270808161
11,13400.0,444457.83922017715,4011107.2171812844,True,25.62256622314453,24.026954650878906,26.537139892578125,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,284.006500467317,False,66.34,fixed,63.43494882292201,0.040415534051048134,0.037385447861519684,"[0.027611654181941572, 0.04601942363656929]",0.04285736229536421,0.04256796686382659,"[0.04256796686382659, 0.04256796686382659]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",163.21189077659477,146.0932886741066,183.28555428539892,146.0932886741066
11,13500.0,444551.8742136804,4011141.238057182,True,25.680065155029297,24.08671760559082,26.6018123626709,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,152.64890726398548,True,66.34,fixed,63.43494882292201,0.03859371236850161,0.037048529960405835,"[0.027611654181941572, 0.04601942363656929]",0.04284672330140693,0.04256796686382659,"[0.04256796686382659, 0.04256796686382659]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.34314837582946,146.20133072452435,183.4436016599239,146.20133072452435
11,13600.0,444645.9092071836,4011175.25893308,True,25.740591049194336,24.186674118041992,26.693891525268555,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,163.4481939389688,True,66.34,fixed,63.43494882292201,0.03606150002592227,0.03464100136857305,"[0.027611654181941572, 0.039883500485026716]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",163.48088447903456,146.31465162688195,183.6095138841002,146.31465162688195
11,13700.0,444739.9442006868,4011209.2798089776,True,25.843820571899414,24.396629333496094,26.790084838867188,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,186.18181818181793,True,66.34,fixed,90.0,0.03428724887558043,0.034029951365500126,"[0.027611654181941572, 0.039883500485026716]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",163.71661556527127,146.5086998899577,183.8933467947018,146.5086998899577
11,13800.0,444833.97919419,4011243.3006848753,True,25.971145629882812,24.597354888916016,26.915517807006836,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,186.18181818181793,True,66.34,fixed,90.0,0.009203884727313857,0.009203884727313857,"[0.009203884727313857, 0.009203884727313857]",0.03823927388720826,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.00796444121576,146.74860552919634,184.24405953491777,146.74860552919634
11,13900.0,444928.01418769325,4011277.321560773,True,26.137418746948242,24.990175247192383,27.047727584838867,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,191.62609506871448,True,66.34,fixed,90.0,0.009203884727313857,0.011669336121702612,"[0.009203884727313857, 0.015339807878856429]",0.0381301698379865,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.38725796791815,147.060783653751,184.70080689374652,147.060783653751
11,14000.0,445022.04918119643,4011311.342436671,True,26.301334381103516,25.465261459350586,27.178516387939453,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,185.41720789507772,True,66.34,fixed,90.0,0.009203884727313857,0.014236487297773612,"[0.009203884727313857, 0.021475731030399]",0.038076938745299625,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.76004126744743,147.36746008738115,185.14988285838302,147.36746008738115
11,14100.0,445116.0841746997,4011345.3633125685,True,26.422260284423828,25.73733139038086,27.204627990722656,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,176.13335453536786,True,66.34,fixed,80.53767779197439,0.03538599823156325,0.03645344739284849,"[0.033747577333484144, 0.039883500485026716]",0.03805390147436688,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.03418446037696,147.59287955494796,185.48025828770375,147.59287955494796
11,14200.0,445210.11916820286,4011379.3841884662,True,26.482906341552734,25.875764846801758,27.19828987121582,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,169.81968046250464,False,66.34,fixed,63.43494882292201,0.037933026424349287,0.02819338964449705,"[0.009203884727313857, 0.04601942363656929]",0.03803039113873878,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.1708650209633,147.70516599886633,185.64509390871956,147.70516599886633
11,14300.0,445304.1541617061,4011413.405064364,True,26.513626098632812,25.911405563354492,27.193580627441406,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,152.64890726398548,True,66.34,fixed,63.43494882292201,0.03911080124021045,0.031072848002324335,"[0.015339807878856429, 0.04601942363656929]",0.038016691592719434,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.23913277171258,147.7611282897383,185.7275674774577,147.7611282897383
11,14400.0,445398.1891552093,4011447.4259402617,True,26.525449752807617,25.937097549438477,27.18414878845215,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,152.64890726398548,True,66.34,fixed,63.43494882292201,0.03914027546215025,0.03315426675976052,"[0.021475731030399, 0.04601942363656929]",0.03801676915574318,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.26577242193147,147.7830115483805,185.75969657677314,147.7830115483805
11,14500.0,445492.2241487125,4011481.44681616,True,26.533048629760742,25.98007583618164,27.17522430419922,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,204.79999999999976,False,66.34,fixed,63.43494882292201,0.038203907834020556,0.031238204016505455,"[0.021475731030399, 0.039883500485026716]",0.038015156908667254,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.28318021326456,147.79734833982437,185.7806475164132,147.79734833982437
11,14600.0,445586.2591422157,4011515.4676920576,True,26.533369064331055,26.025232315063477,27.160795211791992,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,203.78361655500555,True,66.34,fixed,90.0,0.03565534533637888,0.03200032291348662,"[0.021475731030399, 0.039883500485026716]",0.03801771433498251,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.2847048031289,147.79870014948355,185.7823683221414,147.79870014948355
11,14700.0,445680.29413571896,4011549.4885679553,True,26.53394317626953,26.071279525756836,27.1436710357666,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,190.51735232902405,True,66.34,fixed,78.69006752597979,0.03474081796293559,0.03423977563470663,"[0.027611654181941572, 0.039883500485026716]",0.03801607907970144,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.28709718005484,147.80080368589338,185.78508952896897,147.80080368589338
11,14800.0,445774.32912922214,4011583.509443853,True,26.543354034423828,26.122957229614258,27.043825149536133,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,190.51735232902405,True,66.34,fixed,78.69006752597979,0.035055627398544516,0.03632844353150994,"[0.033747577333484144, 0.039883500485026716]",0.038015230638607476,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.30907953678232,147.8189593501518,185.81148503914875,147.8189593501518
11,14900.0,445868.3641227254,4011617.530319751,True,26.5512638092041,26.178380966186523,26.925045013427734,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,203.78361655500555,True,66.34,fixed,78.69006752597979,0.0351799142053587,0.03933011440045524,"[0.027611654181941572, 0.05215534678811186]",0.03802471209535291,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.32782074249536,147.8344684359947,185.83395256475552,147.8344684359947
11,15000.0,445962.39911622857,4011651.5511956485,True,26.554323196411133,26.206775665283203,26.86227035522461,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,200.8229223815002,False,66.34,fixed,78.69006752597979,0.03459964577108259,0.041337403981448174,"[0.027611654181941572, 0.05829126993965443]",0.038066622980932274,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",165.33607989336772,147.8414232376535,185.84371117146992,147.8414232376535
11,15100.0,446056.43410973175,4011685.572071546,True,26.553802490234375,26.219173431396484,26.847640991210938,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,222.13678880630357,False,66.34,fixed,45.0,0.02954606565660738,0.04386180695496215,"[0.027611654181941572, 0.064427193091197]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",165.33585864617578,147.84135996020726,185.8433034997148,147.84135996020726
11,15200.0,446150.469103235,4011719.592947444,True,26.56395721435547,26.24167823791504,26.834548950195312,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,241.35911464500796,False,66.34,fixed,68.19859051364818,0.028081405903855328,0.04757151281733584,"[0.027611654181941572, 0.07056311624273957]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.35901578863738,147.86041813304166,185.8711903720103,147.86041813304166
11,15300.0,446244.5040967382,4011753.6138233417,True,26.576663970947266,26.28256607055664,26.837879180908203,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,95.07601314665045,True,66.34,fixed,68.19859051364818,0.06348800826450965,0.05459515748351711,"[0.039883500485026716, 0.07056311624273957]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.38788214176185,147.884162205179,185.9059677932673,147.884162205179
11,15400.0,446338.5390902414,4011787.6346992394,True,26.589887619018555,26.321701049804688,26.83944320678711,1.0626311302185059,0.0,0.0,1.0,0.0,0.0,3,2016.0,95.07601314665045,True,66.34,fixed,68.19859051364818,0.04533655631336532,0.054925428618365066,"[0.039883500485026716, 0.07056311624273957]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.41801661812815,147.90895919559085,185.94226138612746,147.90895919559085
11,15500.0,446432.5740837446,4011821.655575137,True,26.591968536376953,26.308847427368164,26.840986251831055,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,90.31388652101438,True,66.34,fixed,68.19859051364818,0.023383281895911434,0.022083153839655197,"[0.015339807878856429, 0.027611654181941572]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.4229709485813,147.91306253277074,185.94819690300025,147.91306253277074
11,15600.0,446526.60907724785,4011855.676451035,True,26.57888412475586,26.286165237426758,26.838930130004883,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,93.38076212993079,True,66.34,fixed,63.43494882292201,0.02369283851364434,0.02426343589093158,"[0.021475731030399, 0.027611654181941572]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.39390718098923,147.88923840331483,185.91308425249153,147.88923840331483
11,15700.0,446620.64407075103,4011889.6973269326,True,26.545066833496094,26.15728759765625,26.838193893432617,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,142.0032502336585,False,66.34,fixed,56.309932474020215,0.04896024425637097,0.05158120223677677,"[0.04601942363656929, 0.05829126993965443]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.3184177428067,147.82731389562755,185.82193623795246,147.82731389562755
11,15800.0,446714.6790642543,4011923.7182028308,True,26.494579315185547,26.04782485961914,26.837574005126953,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,129.5268929604967,True,66.34,fixed,54.46232220802562,0.048167152626505075,0.051012777730411865,"[0.04601942363656929, 0.05829126993965443]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.20605080260273,147.73518009041857,185.68621209017084,147.73518009041857
11,15900.0,446808.71405775746,4011957.7390787285,True,26.42526626586914,25.88413429260254,26.832469940185547,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,130.16481749208126,True,66.34,fixed,50.19442890773481,0.04687769535782371,0.04847048071041393,"[0.04601942363656929, 0.05215534678811186]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",165.05202528026786,147.60891862522465,185.5001346668052,147.60891862522465
11,16000.0,446902.7490512607,4011991.759954626,True,26.349754333496094,25.82563591003418,26.81032371520996,3.4100000858306885,0.0,0.0,1.0,0.0,0.0,3,2016.0,142.0032502336585,True,66.34,fixed,50.19442890773481,0.045597349119138236,0.04273582275011619,"[0.033747577333484144, 0.05215534678811186]",0.042731743487086124,0.04256796686382659,"[0.04256796686382659, 0.04256796686382659]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",164.88453562066576,147.47166064966183,185.29774309472032,147.47166064966183
