transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
46,2000.0,434917.42429678125,4003597.8640756104,True,15.535487174987793,14.99142074584961,15.943771362304688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.04745405411568593,0.04871999073313672,"[0.042951462060798, 0.055223308363883145]",0.046786414030512105,0.0467864140305121,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.2163199231681,121.47357410469344,149.24012247196748,121.47357410469344
46,2050.0,434965.09978281654,4003612.932188674,True,15.649700164794922,15.17432975769043,16.02392578125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,True,72.0,fixed,63.43494882292201,0.04796488910656538,0.045046271497038035,"[0.030679615757712858, 0.055223308363883145]",0.04692418042198755,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",134.63072306713613,121.83405054861112,149.71695251170505,121.83405054861112
46,2100.0,435012.7752688519,4003628.000301738,True,15.75550651550293,15.346312522888184,16.102161407470703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.049607412871823534,0.04904054832686795,"[0.030679615757712858, 0.06749515466696829]",0.046786414030512105,0.0467864140305121,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.01170522222037,122.16522889671968,150.15557886180204,122.16522889671968
46,2150.0,435060.4507548872,4003643.0684148013,True,15.839195251464844,15.473698616027832,16.159101486206055,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.052930218077980346,0.06408712766991065,"[0.042951462060798, 0.09203884727313857]",0.046786414030512105,0.046786414030512105,"[0.046786414030512105, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.31122750927167,122.42545328576797,150.50057936607607,122.42545328576797
46,2200.0,435108.1262409225,4003658.1365278647,True,15.925668716430664,15.591751098632812,16.2332763671875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.85013472883753,True,72.0,fixed,99.46232220802563,0.05610665805673405,0.07224401644276648,"[0.042951462060798, 0.10431069357622372]",0.05138835639416904,0.05138835639416905,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.61891168092404,122.69262582040236,150.85514031254132,122.69262582040236
46,2250.0,435155.80172695784,4003673.204640928,True,16.006999969482422,15.69108772277832,16.305164337158203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.85013472883753,False,72.0,fixed,86.18592516570965,0.05727307354944572,0.07735003717320398,"[0.042951462060798, 0.11658253987930886]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",135.90677275312478,122.9424645255598,151.18699273356557,122.9424645255598
46,2300.0,435203.47721299314,4003688.2727539917,True,16.0815372467041,15.771294593811035,16.380939483642578,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,False,72.0,fixed,86.18592516570965,0.05726245689387862,0.07038410781127567,"[0.030679615757712858, 0.11658253987930886]",0.05138835639416904,0.051388356394169034,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.16935710290588,123.1702658127431,151.48981651511403,123.1702658127431
46,2350.0,435251.15269902843,4003703.3408670556,True,16.16207504272461,15.856494903564453,16.472288131713867,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,90.19702571745832,False,72.0,fixed,90.0,0.03862693939820893,0.07918674198469375,"[0.018407769454627715, 0.1533980787885643]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.45167789449732,123.41507697101791,151.81552647640777,123.41507697101791
46,2400.0,435298.8281850638,4003718.408980119,True,16.24117088317871,15.929572105407715,16.583045959472656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689765,True,72.0,fixed,56.309932474020215,0.03914281968156064,0.037388878970827814,"[0.030679615757712858, 0.042951462060798]",0.05599029875782596,0.05599029875782597,"[0.05599029875782596, 0.05599029875782596]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",136.72758186038496,123.65421263413442,152.13395764349457,123.65421263413442
46,2450.0,435346.5036710991,4003733.4770931825,True,16.329221725463867,16.00407600402832,16.708133697509766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,False,72.0,fixed,56.309932474020215,0.03963565098615941,0.03770692204380124,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.045766922251877305,"[0.04525243324262647, 0.046786414030512105]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.03315108307726,123.9189331331339,152.48676859645914,123.9189331331339
46,2500.0,435394.17915713444,4003748.545206246,True,16.41763687133789,16.076967239379883,16.838603973388672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,72.0,fixed,56.309932474020215,0.04055952433525369,0.038071546000517986,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.33843997934179,124.18328253399588,152.8393992324364,124.18328253399588
46,2550.0,435441.85464316973,4003763.6133193094,True,16.514568328857422,16.151906967163086,16.96950912475586,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,72.0,fixed,56.309932474020215,0.04167791551238216,0.03860799999042,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.6715638525763,124.4716059993027,153.2243246421844,124.4716059993027
46,2600.0,435489.530129205,4003778.6814323734,True,16.603008270263672,16.212278366088867,17.059284210205078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.042524622929537924,0.042951462060798,"[0.042951462060798, 0.042951462060798]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",137.97429995147908,124.73352748232168,153.57424980021074,124.73352748232168
46,2650.0,435537.2056152404,4003793.749545437,True,16.70253562927246,16.277795791625977,17.147903442382812,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.04261531316228028,0.042951462060798,"[0.042951462060798, 0.042951462060798]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.31386892803127,125.02722374692812,153.96685245171176,125.02722374692812
46,2700.0,435584.8811012757,4003808.8176585003,True,16.795063018798828,16.35045623779297,17.19784927368164,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.041455349740456275,0.03847389678508971,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.628720340713,125.29947103170032,154.33095608484948,125.29947103170032
46,2750.0,435632.55658731103,4003823.8857715637,True,16.886795043945312,16.438417434692383,17.23934555053711,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,72.0,fixed,56.309932474020215,0.03941920057427247,0.03778524409804154,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",138.94012202312223,125.56867230486498,154.6911409301729,125.56867230486498
46,2800.0,435680.2320733463,4003838.953884627,True,16.969078063964844,16.54572105407715,17.25778579711914,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,72.0,fixed,56.309932474020215,0.03954882451918067,0.03800765414488853,"[0.030679615757712858, 0.042951462060798]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.21880329373087,125.80953419519571,155.01353898359696,125.80953419519571
46,2850.0,435727.9075593816,4003854.021997691,True,17.049562454223633,16.667367935180664,17.287750244140625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,72.0,fixed,56.309932474020215,0.042369839800988546,0.042951462060798,"[0.042951462060798, 0.042951462060798]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.49048134661476,126.04426585008287,155.32792188767726,126.04426585008287
46,2900.0,435775.583045417,4003869.0901107546,True,17.1207275390625,16.79965591430664,17.3284912109375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.45778724835563,True,72.0,fixed,56.309932474020215,0.04533945958099547,0.047612569152895946,"[0.042951462060798, 0.055223308363883145]",0.04525243324262647,0.04525243324262646,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.7297450674002,126.25091025811297,155.60488604365642,126.25091025811297
46,2950.0,435823.2585314523,4003884.158223818,True,17.193082809448242,16.929065704345703,17.407135009765625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,72.0,fixed,63.43494882292201,0.047312359820127506,0.04857272099752086,"[0.042951462060798, 0.055223308363883145]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",139.97162591052603,126.45969713085397,155.88501175765214,126.45969713085397
46,3000.0,435870.9340174876,4003899.2263368815,True,17.264846801757812,17.040481567382812,17.522037506103516,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.97144730968249,True,72.0,fixed,63.43494882292201,0.05223259320259216,0.05069265154532885,"[0.030679615757712858, 0.06749515466696829]",0.04525243324262647,0.04525243324262647,"[0.04525243324262647, 0.04525243324262647]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.2100613460773,126.66538461938073,156.16128784917908,126.66538461938073
46,3050.0,435918.6095035229,4003914.294449945,True,17.332630157470703,17.130020141601562,17.641368865966797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,103.97144730968249,True,72.0,fixed,68.19859051364818,0.06278614577342924,0.05071772564752698,"[0.018407769454627715, 0.07976700097005343]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.4339916748986,126.85844776265839,156.42088181589548,126.85844776265839
46,3100.0,435966.2849895582,4003929.362563009,True,17.401906967163086,17.19109344482422,17.758563995361328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,95.07601314665045,True,72.0,fixed,68.19859051364818,0.06744622149866819,0.05006222269051262,"[0.018407769454627715, 0.07976700097005343]",0.04985437560628339,0.04985437560628339,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.6616780639307,127.05464724975378,156.68494447107832,127.05464724975378
46,3150.0,436013.9604755936,4003944.4306760724,True,17.473365783691406,17.213726043701172,17.87065887451172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,False,72.0,fixed,71.56505117707799,0.07642441876972096,0.053971542189000174,"[0.018407769454627715, 0.09203884727313857]",0.04985437560628339,0.049854375606283384,"[0.04985437560628339, 0.04985437560628339]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",140.89553637565902,127.25607813902997,156.95626278073152,127.25607813902997
46,3200.0,436061.63596162887,4003959.498789136,True,17.553794860839844,17.23934555053711,17.961822509765625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,80.95430810031041,True,72.0,fixed,71.56505117707799,0.07957356742445908,0.07964477943921594,"[0.06749515466696829, 0.09203884727313857]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.1579081177839,127.4819942988299,157.2607454495766,127.4819942988299
46,3250.0,436109.3114476642,4003974.5669021993,True,17.63206672668457,17.26117706298828,18.035484313964844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,80.95430810031041,True,72.0,fixed,71.56505117707799,0.07980882436942462,0.06024898271971175,"[0.030679615757712858, 0.09203884727313857]",0.05445631796994033,0.054456317969940334,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.4126147426445,127.70125487969794,157.55639509947474,127.70125487969794
46,3300.0,436156.9869336995,4003989.6350152628,True,17.71845245361328,17.31212615966797,18.085826873779297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,80.95430810031041,True,72.0,fixed,71.56505117707799,0.07921928472535483,0.0609613239722575,"[0.030679615757712858, 0.09203884727313857]",0.05445631796994033,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.6932731589246,127.94281556843933,157.88221327831087,127.94281556843933
46,3350.0,436204.6624197348,4004004.7031283267,True,17.800823211669922,17.383167266845703,18.133319854736328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.61455118592892,False,72.0,fixed,71.56505117707799,0.0781263668623307,0.0551996026259627,"[0.018407769454627715, 0.09203884727313857]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",141.96040124913458,128.17268818233543,158.19237191239793,128.17268818233543
46,3400.0,436252.33790577017,4004019.77124139,True,17.887697219848633,17.48690414428711,18.164871215820312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.61455118592892,False,72.0,fixed,63.43494882292201,0.03472081780252114,0.04800377531727461,"[0.018407769454627715, 0.07976700097005343]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.24151119770264,128.41453722434272,158.5188269855765,128.41453722434272
46,3450.0,436300.01339180546,4004034.8393544536,True,17.965042114257812,17.60500717163086,18.208396911621094,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,171.7300206719836,False,72.0,fixed,63.43494882292201,0.037508953175591615,0.041962344674353044,"[0.018407769454627715, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.49102131328038,128.62913165799714,158.80866151970028,128.62913165799714
46,3500.0,436347.6888778408,4004049.907467517,True,18.04286766052246,17.73654556274414,18.269580841064453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,161.90861620062083,True,72.0,fixed,71.56505117707799,0.039915686776474106,0.04646099709101809,"[0.030679615757712858, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.74108266262434,128.84411063328875,159.09923707544482,128.84411063328875
46,3550.0,436395.3643638761,4004064.9755805805,True,18.106531143188477,17.843074798583984,18.312198638916016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,False,72.0,fixed,71.56505117707799,0.04281975889515751,0.047527696946047526,"[0.030679615757712858, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",142.94480146337807,129.0191739435521,159.3360458680401,129.0191739435521
46,3600.0,436443.0398499114,4004080.0436936445,True,18.165592193603516,17.93506622314453,18.40131378173828,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,137.38401653758683,False,72.0,fixed,71.56505117707799,0.0446024124805914,0.04883680744079436,"[0.030679615757712858, 0.06749515466696829]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",143.1329578520087,129.1807886724871,159.554849082097,129.1807886724871
