transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,pred_Ek_centroid_k_all,pred_Ek_centroid_k_quantile,pred_Ek_centroid_k_mc00,pred_Ek_centroid_k_mc01,pred_Ek_centroid_k_mc02,pred_Ek_centroid_k_mc03,pred_Ek_centroid_k_mc04,pred_Ek_centroid_k_mc05,pred_Ek_centroid_k_mc06,pred_Ek_centroid_k_mc07,pred_Ek_centroid_k_mc08,pred_Ek_centroid_k_mc09,pred_Ek_centroid_k_mc10,pred_Ek_centroid_k_mc11,pred_Ek_centroid_k_mc12,pred_Ek_centroid_k_mc13,pred_Ek_centroid_k_mc14,pred_Ek_centroid_k_mc15,pred_Ek_centroid_k_mc16,pred_Ek_centroid_k_mc17,pred_Ek_centroid_k_mc18,pred_Ek_centroid_k_mc19,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
49,3800.0,436826.23046317056,4003557.1496185972,True,18.285863876342773,18.035388946533203,18.46780776977539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,37.693960900214236,True,75.96375653207353,sar,75.96375653207353,0.05468163655543035,0.07082727128277327,"[0.042951462060798, 0.10431069357622372]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,143.4922677691749,129.48919788936192,159.97292616398317,129.48919788936192
49,3850.0,436873.5761869138,4003573.22389753,True,18.331804275512695,18.12151336669922,18.47445297241211,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,37.693960900214236,True,81.2538377374448,sar,81.2538377374448,0.05580370554652295,0.1219261849196329,"[0.042951462060798, 0.21475731030399]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,143.66064487538512,129.63375043570062,160.16881063852978,129.63375043570062
49,3900.0,436920.921910657,4003589.2981764637,True,18.373064041137695,18.208728790283203,18.49694061279297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,40.668235304424286,True,84.8055710922652,sar,84.8055710922652,0.08368737939401338,0.1083210049737551,"[0.042951462060798, 0.17794177139473458]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,143.80018431249167,129.75347403763237,160.33122700639484,129.75347403763237
49,3950.0,436968.2676344003,4003605.372455397,True,18.407182693481445,18.262981414794922,18.540992736816406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,44.354363578799045,True,84.8055710922652,sar,84.8055710922652,0.10169787558110387,0.10225718766430285,"[0.042951462060798, 0.16566992509164943]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,143.899802161733,129.8389800264694,160.44713763900376,129.8389800264694
49,4000.0,437015.6133581435,4003621.4467343306,True,18.443103790283203,18.317829132080078,18.594078063964844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,63.384008764433624,True,90.0,sar,90.0,0.0936566697013078,0.10902461369693028,"[0.07976700097005343, 0.14112623248547915]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,143.95194218669607,129.88367981616085,160.507866272792,129.88367981616085
49,4050.0,437062.95908188674,4003637.521013264,True,18.48358917236328,18.363075256347656,18.684619903564453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,67.22889362417787,True,90.0,sar,90.0,0.09218555355687358,0.09759620267439888,"[0.07976700097005343, 0.11658253987930886]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,144.08512978261186,129.99787837429042,160.66297422997062,129.99787837429042
49,4100.0,437110.30480563,4003653.5952921975,True,18.521217346191406,18.386444091796875,18.740440368652344,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,False,90.0,sar,90.0,0.018407769454627715,0.029731594821256688,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,144.1473214766964,130.05120443799436,160.7354001582479,130.05120443799436
49,4150.0,437157.6505293732,4003669.669571131,True,18.56962013244629,18.399829864501953,18.838455200195312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,170.6666666666665,False,56.309932474020215,sar,56.309932474020215,0.03825964635680918,0.03729549663537035,"[0.030679615757712858, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,144.4197347950082,130.28451676178722,161.0529435855047,130.28451676178722
49,4200.0,437204.99625311646,4003685.7438500645,True,18.615745544433594,18.410606384277344,18.91689682006836,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,186.26736002790327,False,90.0,sar,90.0,0.031973874699935595,0.03088605137411296,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,144.44961608492807,130.31010706264746,161.08777746151188,130.31010706264746
49,4250.0,437252.34197685967,4003701.818128998,True,18.6718807220459,18.41916275024414,18.988418579101562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,108.43494882292202,sar,108.43494882292202,0.032816210561198406,0.03114256795745467,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.043718452454740826,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,0.043718452454740826,144.6614426748485,130.49154049564592,161.33468393375583,130.49154049564592
49,4300.0,437299.6877006029,4003717.8924079314,True,18.73659896850586,18.430055618286133,19.0675048828125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162543,False,90.0,sar,90.0,0.03998157753416904,0.03266253648881595,"[0.018407769454627715, 0.042951462060798]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.043718452454740826,0.04371845245474082,0.04371845245474082,0.043718452454740826,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.043718452454740826,0.043718452454740826,0.04371845245474082,0.043718452454740826,0.043718452454740826,144.79972120421255,130.6098248387259,161.49603598434618,130.6098248387259
49,4350.0,437347.0334243462,4003733.966686865,True,18.794357299804688,18.446659088134766,19.10589599609375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,90.0,sar,90.0,0.042547334739816416,0.04271928404538225,"[0.030679615757712858, 0.055223308363883145]",0.04371845245474082,0.04371845245474082,"[0.04371845245474082, 0.04371845245474082]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.043718452454740826,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.043718452454740826,0.043718452454740826,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.043718452454740826,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,145.16969663916794,130.92654393949758,161.92747578391345,130.92654393949758
49,4400.0,437394.3791480894,4003750.040965798,True,18.86622428894043,18.519100189208984,19.162582397460938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,90.0,sar,90.0,0.043459012767577326,0.0432431159254363,"[0.030679615757712858, 0.055223308363883145]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.04371845245474082,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.04371845245474082,0.04371845245474082,0.04371845245474082,0.04371845245474082,145.23648028470805,130.98374248126242,162.0053225118302,130.98374248126242
49,4450.0,437441.72487183264,4003766.1152447313,True,18.92604637145996,18.580364227294922,19.209835052490234,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,121.76678250355035,False,85.23635830927383,sar,85.23635830927383,0.039560604864023415,0.03841384542857991,"[0.018407769454627715, 0.055223308363883145]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.04371845245474082,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,145.53123625531026,131.235902820297,162.34923498123882,131.235902820297
49,4500.0,437489.07059557585,4003782.189523665,True,19.002059936523438,18.683570861816406,19.269657135009766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,80.53767779197439,sar,80.53767779197439,0.03832806833045648,0.05192393173203199,"[0.018407769454627715, 0.09203884727313857]",0.048320394818397755,0.04832039481839776,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.048320394818397755,0.04832039481839776,0.04832039481839776,0.04832039481839776,0.04832039481839775,0.04832039481839776,0.04832039481839775,0.048320394818397755,0.04832039481839776,0.04832039481839775,0.04832039481839775,0.04832039481839776,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.04832039481839776,0.04832039481839775,0.048320394818397755,0.04832039481839775,0.048320394818397755,145.69809482790436,131.37866510640907,162.54390177060085,131.37866510640907
49,4550.0,437536.4163193191,4003798.263802598,True,19.076919555664062,18.773944854736328,19.330596923828125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934926,False,63.43494882292201,sar,63.43494882292201,0.0382093562600325,0.05169177075288586,"[0.018407769454627715, 0.09203884727313857]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.048320394818397755,0.048320394818397755,0.04832039481839775,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.04832039481839775,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.05292233718205468,0.04832039481839775,0.048320394818397755,0.048320394818397755,0.048320394818397755,0.05292233718205468,0.04832039481839775,145.91013014257794,131.5599759800835,162.79139200434804,131.5599759800835
49,4600.0,437583.7620430623,4003814.3380815317,True,19.144229888916016,18.857513427734375,19.399078369140625,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.85013472883753,False,63.43494882292201,sar,63.43494882292201,0.03682086104871096,0.04751239149210315,"[0.030679615757712858, 0.06749515466696829]",0.048320394818397755,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.05292233718205468,0.05292233718205468,0.04832039481839775,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.048320394818397755,0.05292233718205468,0.048320394818397755,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.04832039481839775,0.048320394818397755,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,146.03796316793415,131.66928305190743,162.94060318952242,131.66928305190743
49,4650.0,437631.10776680557,4003830.412360465,True,19.219541549682617,18.943981170654297,19.486095428466797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,132.44332448539438,False,75.96375653207353,sar,75.96375653207353,0.03883252961482675,0.04832547236928955,"[0.030679615757712858, 0.06749515466696829]",0.05292233718205468,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.28301945536490114,0.28301945536490114,"[0.28301945536490114, 0.28301945536490114]",0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.04218447166685518,0.05292233718205468,0.048320394818397755,0.05292233718205468,0.05292233718205468,0.04272136494261516,0.05292233718205468,0.05292233718205468,0.05292233718205468,0.048320394818397755,0.05292233718205468,146.41641277620727,131.99253683491324,163.3827385759314,131.99253683491324
