transect,distance_m,E,N,lon,lat,status,wavelength_smoothed_m,swath,burst,sample,line,n_samples,n_lines,ground_spacing_sample_m,ground_spacing_line_m,bright_fraction,affine_residual_max_m,spectrum_method,incidence_deg,n_spectra_averaged,peak_status,n_blobs,argmax_wavelength_m,argmax_axial_bearing_deg,wavelength_m,k_rad_m,axial_bearing_deg,blob_area_px,lobe_to_annulus,identifiable,depth_T11.765_m,depth_T11.765_U-0.5_m,depth_T11.765_U+0.5_m
16,1000.0,433635.95228888147,4005118.55542291,-75.73808928237511,36.18858989783699,ok,124.8970287224353,IW,0,22291.23781998235,1356.7412925227036,52,51,9.825800628181073,10.110682467113827,0.0,0.05406585156779472,affine_dtft,44.201773628784565,1,identified,1,126.41345736641,96.92729275395698,121.35563856383405,0.051774976272524656,95.44033203100507,5,34.91112772204141,True,13.112572691464162,14.86605258591343,11.591986315656332
16,1050.0,433677.2485044199,4005146.7444736604,-75.73763241054576,36.188846850515795,ok,126.2940199151843,IW,0,22295.845706515163,1358.847073289025,52,51,9.824828318702725,10.11084522612293,0.0,0.05327066309172489,affine_dtft,44.2041976117745,1,identified,1,128.21975303787363,95.83308436095822,121.35563856383405,0.051774976272524656,95.44033203100507,5,35.147098612035116,True,13.455580078335474,15.250637342505142,11.901520746031423
16,1100.0,433718.5447199583,4005174.9335244107,-75.73717553571531,36.18910380147429,ok,124.00677153270222,IW,0,22300.454059556632,1360.9527504557914,52,51,9.823872401193745,10.111007693177422,0.0,0.052631004067791684,affine_dtft,44.206621836951086,1,identified,1,130.10511974250096,93.94236413050723,127.75073004580959,0.04918316556724588,93.57633437499693,4,26.294458189703835,True,12.897379045963019,14.625019839894733,11.397671441138387
16,1150.0,433759.84093549673,4005203.122575161,-75.73671865788377,36.18936075071241,ok,121.7913184526723,IW,0,22305.062871475595,1363.0583251291766,52,51,9.822932874755685,10.111169862457034,0.0,0.051827027039459524,affine_dtft,44.209046300290154,1,identified,1,130.08631049149383,88.57130184076884,133.99652418309455,0.04689065888451078,83.99099404250515,5,20.820101555249398,True,12.373055605877251,14.038497773692608,10.923848301134342
16,1200.0,433801.1371510352,4005231.3116259114,-75.73626177705113,36.18961769823009,ok,116.85040987828151,IW,0,22309.672134634282,1365.1637984141482,52,51,9.822009755265626,10.111331738282031,0.0,0.05103351983353006,affine_dtft,44.211470997764046,1,identified,1,109.53934071535055,70.44166036259017,115.57532630693886,0.05436441763091401,73.610459665965,4,19.41501497206647,True,11.258945200920921,12.795523642613444,9.915468563199898
16,1250.0,433842.4333665736,4005259.5006766617,-75.73580489321735,36.18987464402732,ok,108.86171898771246,IW,0,22314.281841385622,1367.269171419099,52,51,9.821103040832236,10.111493322031276,0.0,0.05040540134761587,affine_dtft,44.21389592534021,1,identified,1,103.37673915783671,68.36312128651572,110.27837316368448,0.056975680062432116,68.96248897457795,3,8.663419954376112,True,9.607708930927243,10.960284058339141,8.417852996994819
16,1300.0,433883.729582112,4005287.689727412,-75.73534800638242,36.19013158810403,ok,102.57801768886696,IW,0,22318.891984076658,1369.3744452515746,52,51,9.820212743339845,10.111654613891808,0.0,0.04963523800958667,affine_dtft,44.21632107898299,1,identified,1,96.88609508227358,69.31921353698893,96.65109569188007,0.06500894027327053,70.70995378081108,4,12.245865612691382,True,8.428617490637915,9.653693802548453,7.347095820114904
16,1350.0,433925.02579765045,4005315.8787781624,-75.73489111654634,36.19038853046016,ok,96.58152220173008,IW,0,22323.502555045314,1371.4796210201466,52,51,9.819338869503653,10.111815608151973,0.0,0.04886644539157402,affine_dtft,44.21874645465196,1,identified,2,77.88734377743009,64.71268438868012,87.80727559296444,0.0715565454542246,67.83365417791738,5,8.070316198911964,True,7.394031747195944,8.508949827374636,6.407397479018543
16,1400.0,433966.32201318885,4005344.0678289128,-75.73443422370907,36.190645471095685,ok,,IW,0,22328.113546623936,1373.584699834489,52,51,9.818481421973482,10.111976312710084,0.0,0.04824852400218478,affine_dtft,44.221172048303735,1,ambiguous_multiple_blobs,5,73.39081805816507,63.29797979213936,99.45967230538379,0.06317319534180162,150.94539590092248,2,7.468235954637532,False,,,
16,1450.0,434007.61822872725,4005372.256879663,-75.73397732787058,36.19090241001056,ok,88.93320182565735,IW,0,22332.724951136872,1375.6896828051279,52,51,9.817640405373963,10.112136723817516,0.0,0.04748234496165657,affine_dtft,44.22359785589073,1,identified,6,71.33325836137637,65.11627496645411,91.58934435839129,0.06860170635781966,153.43494882292165,4,6.003383260085125,True,6.193986705661491,7.181881992965508,5.318295795928569
16,1500.0,434048.9144442657,4005400.4459304134,-75.73352042903089,36.1911593472047,ok,88.16809367563683,IW,0,22337.336760900893,1377.7945710425226,52,51,9.81681583841108,10.112296842272713,0.0,0.04686656702437243,affine_dtft,44.22602387336137,1,identified,5,71.02627929469837,65.61822423048837,91.58934435839129,0.06860170635781966,153.43494882292165,4,5.408922828021427,True,6.080965998752516,7.056880549406817,5.21582573261269
16,1550.0,434090.2106598041,4005428.634981164,-75.73306352718996,36.19141628267807,ok,87.48384353908594,IW,0,22341.948968227465,1379.8993656579567,52,51,9.816007712961138,10.11245666505075,0.0,0.04610322829323603,affine_dtft,44.228450096661305,1,identified,3,82.09697662102829,154.23988490782102,84.74684299288238,0.0741406415305322,155.55604521958315,4,5.920269903952594,True,5.980941605255583,6.94624441996667,5.12515903071972
16,1600.0,434131.5068753426,4005456.824031914,-75.73260662234776,36.191673216430644,ok,86.4574683342596,IW,0,22346.561565418917,1382.0040677649397,52,51,9.815216039785083,10.112616199583949,0.0,0.04533161884595662,affine_dtft,44.230876521731375,1,identified,3,87.61805123851025,157.84380197541049,84.74684299288238,0.0741406415305322,155.55604521958315,4,7.249838138499173,True,5.832753821409085,6.782317129397183,4.990872678914212
16,1650.0,434172.803090881,4005485.0130826645,-75.73214971450429,36.19193014846235,ok,84.74684299288238,IW,0,22351.174544773436,1384.1086784757817,52,51,9.814440822306523,10.112775438903132,0.0,0.044719544388473344,affine_dtft,44.23330314451022,1,identified,5,89.87007873244379,158.7136659101294,84.74684299288238,0.0741406415305322,155.55604521958315,2,6.017379974767962,True,5.590654806639234,6.514446278545245,4.77159274601859
16,1700.0,434214.0993064194,4005513.202133415,-75.73169280365953,36.19218707877313,ok,,IW,0,22355.787898580824,1386.2131989046215,52,51,9.813682071100796,10.112934386841033,0.0,0.04396109990987984,affine_dtft,44.2357299609321,1,ambiguous_multiple_blobs,3,113.37551113182332,62.107191281617126,108.54378291265117,0.0578861832394019,57.99461679191643,2,4.833913782006971,False,,,
16,1750.0,434255.39552195783,4005541.3911841647,-75.73123588981346,36.192444007362965,ok,,IW,0,22360.40161912518,1388.3176301654335,52,51,9.81293978568628,10.113093044515873,0.0,0.04335170460591053,affine_dtft,44.238156966928265,1,ambiguous_multiple_blobs,4,115.13976259132512,58.24845643985966,112.26342647129957,0.05596823030148557,52.12501634890177,5,4.478863256555843,False,,,
16,1800.0,434296.69173749624,4005569.580234915,-75.73077897296606,36.19270093423179,ok,127.63264068454446,IW,0,22365.015698684834,1390.4219733738703,52,51,9.812213979868261,10.113251410812895,0.0,0.04259682104715637,affine_dtft,44.240584158426934,1,identified,2,119.45586748490521,50.29603191209576,119.94144913044934,0.05238543766755678,51.34019174590979,3,9.469012582472724,True,13.790480484150251,15.626612347386585,12.2035006830509
16,1850.0,434337.98795303464,4005597.7692856654,-75.7303220531173,36.19295785937955,ok,122.70924988017848,IW,0,22369.630129531095,1392.5262296448082,52,51,9.811504651739774,10.113409483076818,0.0,0.041844072796419676,affine_dtft,44.24301153135262,1,identified,4,122.3276048964055,50.08210814905119,131.1097650512854,0.04792309180572349,50.19442890773478,4,7.122769947221261,True,12.588382970339973,14.279241231871532,11.118498359688616
16,1900.0,434379.2841685731,4005625.9583364157,-75.72986513026721,36.1932147828062,ok,120.22307453687968,IW,0,22374.24490392927,1394.6304000950838,52,51,9.810811807367177,10.113567265696256,0.0,0.041239387152167996,affine_dtft,44.2454390816267,1,identified,6,106.74463256175878,104.01706999995622,131.84670787189862,0.04765523090105736,55.491477012331494,5,6.5736787283799,True,12.011330887663732,13.63446187229022,10.596673931396127
16,1950.0,434420.5803841115,4005654.147387166,-75.72940820441572,36.1934717045117,ok,119.68841248428582,IW,0,22378.860014139624,1396.734485841339,52,51,9.810135458795495,10.113724755273616,0.0,0.04049075213757753,affine_dtft,44.24786680516789,1,identified,9,47.746335425179026,74.56129444420723,107.93907746708058,0.05821047811989909,108.43494882292164,4,4.3530933316214115,True,11.889755218874068,13.49877042366799,10.48666066476991
16,2000.0,434461.8765996499,4005682.3364379164,-75.72895127556284,36.19372862449599,ok,116.83307434253592,IW,0,22383.475452416165,1398.8384880006358,52,51,9.809475600567504,10.113881955026894,0.0,0.03988948390746193,affine_dtft,44.25029469789163,1,identified,4,128.74129361017017,75.31930961890714,110.27837316368448,0.056975680062432116,111.03751102542142,3,4.132544072461145,True,11.255165841456202,12.79131420895947,9.912044598069727
16,2050.0,434503.17281518836,4005710.5254886667,-75.72849434370852,36.193985542759016,ok,121.16877448908016,IW,0,22388.091211007024,1400.9424076912462,52,51,9.808832242399669,10.114038864676605,0.0,0.03914538161032491,affine_dtft,44.25272275571026,1,identified,5,119.63387247258486,115.58605692814525,117.26813886748006,0.05357964548478046,113.62937773065637,4,4.511471655565653,True,12.228540424826704,13.87702159041618,10.79316382625308
16,2100.0,434544.46903072676,4005738.714539417,-75.72803740885279,36.19424245930075,ok,,IW,0,22392.70728215477,1403.046246031707,52,51,9.8082053902336,10.114195483573772,0.0,0.03839355014952661,affine_dtft,44.25515097453318,1,ambiguous_multiple_blobs,7,120.26260160431109,116.94846780857053,248.35648003720473,0.025299059264482816,14.036243467926967,2,2.9522587866408894,False,,,
16,2150.0,434585.76524626516,4005766.9035901674,-75.72758047099559,36.19449937412113,ok,114.17281928095866,IW,0,22397.32365809749,1405.1500041408465,52,51,9.80759505032422,10.114351806395383,0.0,0.03779828039304531,affine_dtft,44.25757935026746,1,identified,5,226.28027080954868,22.95788060547178,149.18950845807555,0.04211546356120111,29.05460409907737,3,4.403074981020329,True,10.685552161394689,12.15738064898047,9.395773737734654
16,2200.0,434627.0614618036,4005795.0926409177,-75.72712353013692,36.1947562872201,ok,,IW,0,22401.94033106697,1407.2536831381924,52,51,9.807001220332548,10.114507848360084,0.0,0.037062157454106126,affine_dtft,44.26000787881687,1,ambiguous_multiple_blobs,4,222.3009918228084,25.25585975173045,127.99999999999989,0.04908738521234056,36.86989764584406,5,6.060420865883399,False,,,
16,2250.0,434668.357677342,4005823.281691668,-75.72666658627676,36.195013198597614,ok,,IW,0,22406.557293290545,1409.3572841435603,52,51,9.806423908240815,10.114663593156395,0.0,0.03632924361736097,affine_dtft,44.262436556082804,1,identified,3,70.88271091216498,76.20088595022703,76.06081051732036,0.08260739353742222,74.93151184050762,4,10.074426519416967,True,,,
16,2300.0,434709.6538928805,4005851.4707424184,-75.72620963941509,36.195270108253624,ok,,IW,0,22411.174536990267,1411.4608082775396,52,51,9.805863122312289,10.114819045063873,0.0,0.035741075804014394,affine_dtft,44.26486537796391,1,ambiguous_multiple_blobs,3,69.94238845520083,76.2906163929867,111.06839440315186,0.05657041628217941,77.47119229084822,2,8.648887402866144,False,,,
16,2350.0,434750.9501084189,4005879.659793169,-75.72575268955191,36.1955270161881,ok,,IW,0,22415.79205438298,1413.5642566610843,52,51,9.805318869531165,10.114974214472277,0.0,0.035014414321734466,affine_dtft,44.267294340356074,1,ambiguous_multiple_blobs,6,69.62183941195444,76.63299459793076,131.1097650512854,0.04792309180572349,39.80557109226522,2,6.99725274931647,False,,,
16,2400.0,434792.2463239573,4005907.848843919,-75.72529573668719,36.19578392240097,ok,148.94072494543116,IW,0,22420.40983768232,1415.6676304151242,52,51,9.804791138205507,10.11512909044895,0.0,0.03443148215038276,affine_dtft,44.26972343915354,1,identified,4,139.20039052187119,40.92300654618035,142.0032502336585,0.04424677109038668,33.690067525979906,3,7.17898307735696,True,20.074626135511785,22.792915193901468,17.81410868244248
16,2450.0,434833.54253949574,4005936.0378946695,-75.72483878082089,36.19604082689217,ok,148.94072494543116,IW,0,22425.027879095218,1417.7709306618651,52,51,9.804279943277608,10.115283674264553,0.0,0.03371179868921582,affine_dtft,44.27215267024697,1,identified,3,154.3208828154533,33.43696955040002,142.0032502336585,0.04424677109038668,33.690067525979906,3,6.123475410242603,True,20.074626135511785,22.792915193901468,17.81410868244248
16,2500.0,434874.83875503414,4005964.22694542,-75.72438182195302,36.196297729661694,ok,151.6860267525565,IW,0,22429.646170825486,1419.8741585228252,52,51,9.803785288912787,10.115437976233615,0.0,0.032996360764709284,affine_dtft,44.27458202952545,1,identified,2,161.69804058702843,33.01591624719386,162.8156743689765,0.03859078882626799,32.00538320808367,3,6.7697044713568415,True,21.039388602375812,23.916468246707225,18.664035556775367
16,2550.0,434916.13497057254,4005992.41599617,-75.72392486008356,36.19655463070947,ok,,IW,0,22434.2647050725,1421.977315120916,52,51,9.803307180073316,10.11559198217222,0.0,0.03242284558845185,affine_dtft,44.27701151287568,1,ambiguous_multiple_blobs,3,76.89512501026533,62.46930643444593,155.1594308432196,0.04049502678008927,45.0,3,4.8040416388028175,False,,,
16,2600.0,434957.431186111,4006020.6050469205,-75.72346789521248,36.196811530035426,ok,154.364413315543,IW,0,22438.883474030663,1424.0804015787955,52,51,9.802845617207787,10.115745698080907,0.0,0.0317046422457623,affine_dtft,44.279441116181786,1,identified,4,160.1816823453722,56.84692060648383,159.92193217393253,0.03928907825066757,51.340191745909806,2,4.220944504511997,True,22.02227415992567,25.06906272649679,19.52621553288104
16,2650.0,434998.7274016494,4006048.794097671,-75.72301092733976,36.19706842763956,ok,136.87261837805647,IW,0,22443.502469891762,1426.1834190197233,52,51,9.802400598419831,10.115899132001177,0.0,0.031002548887876815,affine_dtft,44.28187083532652,1,identified,1,155.86706559126262,57.012858669269896,142.0032502336585,0.04424677109038668,56.309932474020094,1,4.490480505200961,True,16.28026418399993,18.438393092084322,14.440172738269421
16,2700.0,435040.0236171878,4006076.983148421,-75.72255395646539,36.19732532352178,ok,125.6086041559505,IW,0,22448.12168484198,1428.2863685670543,52,51,9.801972139709765,10.11605226760835,0.0,0.030440273957803188,affine_dtft,44.2843006661897,1,identified,5,155.5510940972843,54.64636844381688,152.71679648560453,0.041142725959235626,72.64597536373839,5,4.047164875762801,True,13.286467986581336,15.060965470291615,11.748941971148055
16,2750.0,435081.31983272627,4006105.1721991715,-75.72209698258936,36.197582217682076,ok,110.57358631974049,IW,0,22452.741111064886,1430.3892513449473,52,51,9.801560235678997,10.11620512086707,0.0,0.029748205757718957,affine_dtft,44.28673060464971,1,identified,2,83.53467160388878,70.78774803761291,92.84849461903042,0.06767137510371408,73.44292862436316,7,8.543382570544612,True,9.94671468053902,11.33648145488966,8.725551894359006
16,2800.0,435122.61604826467,4006133.361249922,-75.72164000571165,36.19783911012037,ok,100.05275184470997,IW,0,22457.360740739743,1432.4920684772053,52,51,9.80116489184754,10.116357683165166,0.0,0.029194401201136297,affine_dtft,44.289160646582765,1,identified,2,79.38183637969523,66.8221016448917,80.55254726752663,0.07800107532679533,65.8544580395782,5,11.33168728992451,True,7.982496568560514,9.159927937339406,6.941866375828577
16,2850.0,435163.91226380307,4006161.550300672,-75.72118302583222,36.19809600083661,ok,88.26762116704023,IW,0,22461.98056604289,1434.5948210880167,52,51,9.80078611436255,10.116509960251395,0.0,0.028513676354801072,affine_dtft,44.29159078786348,1,identified,2,79.50304442563952,64.9608582537049,84.74684299288238,0.0741406415305322,65.55604521958337,4,12.821314739351804,True,6.095597618903536,7.073063739840457,5.22909013541076
16,2900.0,435205.2084793415,4006189.7393514225,-75.72072604295107,36.19835288983077,ok,89.5898567043109,IW,0,22466.600579146405,1436.697510302333,52,51,9.800423898370866,10.116661944700608,0.0,0.027839921906623086,affine_dtft,44.29402102436424,1,identified,2,92.33790320493934,63.60552900257539,89.39907785850593,0.07028243979344098,65.22485943116799,5,13.04627913106588,True,6.291983636507328,7.290260084438479,5.407162919920627
16,2950.0,435246.5046948799,4006217.9284021724,-75.7202690570682,36.19860977710277,ok,95.94526205733641,IW,0,22471.220772219953,1438.8001372445015,52,51,9.800078253544044,10.116813639282531,0.0,0.027301633807446407,affine_dtft,44.29645135195623,1,identified,2,99.12988414753914,61.09443119898458,93.79114309725577,0.06699124351927667,61.557071375636504,5,11.7348926424399,True,7.289206332958555,8.39301701167866,6.312207337724802
